frames since last update;coins collected;deaths;levels beaten;score gathered;coins per frame;deaths per frame;levels beaten per frame;move count (no action, left, right, jump);!world name
125;6;0;1;130;0.048;0.0;0.008;[2, 3, 66, 54];levels_dj/training_834.txt
875;1;0;0;5;0.001142857142857143;0.0;0.0;[17, 27, 105, 726];levels_dj/training_511.txt
421;6;0;1;130;0.014251781472684086;0.0;0.0023752969121140144;[8, 6, 78, 329];levels_dj/training_572.txt
579;4;0;0;20;0.0069084628670120895;0.0;0.0;[16, 15, 82, 466];levels_dj/training_48.txt
149;4;0;1;120;0.026845637583892617;0.0;0.006711409395973154;[6, 2, 68, 73];levels_dj/training_562.txt
851;5;1;0;15;0.005875440658049354;0.0011750881316098707;0.0;[25, 20, 153, 653];levels_dj/training_779.txt
1000;2;0;0;10;0.002;0.0;0.0;[28, 19, 92, 861];levels_dj/training_531.txt
1000;2;1;0;10;0.002;0.001;0.0;[31, 24, 914, 31];levels_dj/training_773.txt
145;1;0;1;105;0.006896551724137931;0.0;0.006896551724137931;[2, 5, 130, 8];levels_dj/training_265.txt
855;1;0;0;5;0.0011695906432748538;0.0;0.0;[22, 23, 785, 25];levels_dj/training_348.txt
83;4;0;1;120;0.04819277108433735;0.0;0.012048192771084338;[1, 3, 74, 5];levels_dj/training_559.txt
917;2;0;0;10;0.0021810250817884407;0.0;0.0;[19, 20, 854, 24];levels_dj/training_705.txt
1000;2;50;0;0;0.002;0.05;0.0;[22, 27, 802, 149];levels_dj/training_946.txt
1000;1;0;0;5;0.001;0.0;0.0;[22, 32, 915, 31];levels_dj/training_966.txt
1000;3;0;0;15;0.003;0.0;0.0;[27, 37, 903, 33];levels_dj/training_289.txt
1000;2;0;0;10;0.002;0.0;0.0;[27, 29, 875, 69];levels_dj/training_828.txt
1000;4;0;0;20;0.004;0.0;0.0;[31, 42, 888, 39];levels_dj/training_956.txt
1000;5;0;0;25;0.005;0.0;0.0;[16, 21, 933, 30];levels_dj/training_171.txt
1000;4;0;0;20;0.004;0.0;0.0;[13, 18, 945, 24];levels_dj/training_577.txt
1000;4;1;0;10;0.004;0.001;0.0;[23, 22, 918, 37];levels_dj/training_898.txt
1000;7;1;0;25;0.007;0.001;0.0;[17, 24, 898, 61];levels_dj/training_470.txt
1000;1;0;0;5;0.001;0.0;0.0;[36, 25, 466, 473];levels_dj/training_348.txt
1000;4;0;0;20;0.004;0.0;0.0;[25, 25, 857, 93];levels_dj/training_895.txt
360;5;0;1;125;0.013888888888888888;0.0;0.002777777777777778;[14, 10, 143, 193];levels_dj/training_1_194.txt
640;1;0;0;5;0.0015625;0.0;0.0;[13, 20, 542, 65];levels_dj/training_967.txt
1000;2;0;0;10;0.002;0.0;0.0;[24, 20, 924, 32];levels_dj/training_1_196.txt
1000;2;1;0;10;0.002;0.001;0.0;[24, 24, 923, 29];levels_dj/training_994.txt
1000;4;2;0;10;0.004;0.002;0.0;[27, 25, 915, 33];levels_dj/training_475.txt
854;4;1;1;115;0.00468384074941452;0.00117096018735363;0.00117096018735363;[18, 24, 781, 31];levels_dj/training_541.txt
146;0;0;0;0;0.0;0.0;0.0;[2, 3, 140, 1];levels_dj/training_561.txt
1000;5;1;0;15;0.005;0.001;0.0;[16, 29, 866, 89];levels_dj/training_422.txt
65;3;0;1;115;0.046153846153846156;0.0;0.015384615384615385;[0, 0, 56, 9];levels_dj/training_232.txt
81;3;0;1;115;0.037037037037037035;0.0;0.012345679012345678;[1, 6, 67, 7];levels_dj/training_274.txt
854;3;0;0;15;0.00351288056206089;0.0;0.0;[15, 21, 787, 31];levels_dj/training_497.txt
1000;4;4;0;10;0.004;0.004;0.0;[24, 27, 909, 40];levels_dj/training_384.txt
1000;3;0;0;15;0.003;0.0;0.0;[20, 32, 916, 32];levels_dj/training_1_143.txt
937;7;6;1;100;0.007470651013874066;0.0064034151547491995;0.0010672358591248667;[23, 22, 782, 110];levels_dj/training_316.txt
63;2;0;0;10;0.031746031746031744;0.0;0.0;[3, 0, 53, 7];levels_dj/training_631.txt
1000;3;0;0;15;0.003;0.0;0.0;[20, 24, 926, 30];levels_dj/training_341.txt
1000;2;5;0;0;0.002;0.005;0.0;[30, 18, 698, 254];levels_dj/training_1_185.txt
113;6;0;1;130;0.05309734513274336;0.0;0.008849557522123894;[1, 2, 102, 8];levels_dj/training_727.txt
887;2;3;0;10;0.002254791431792559;0.0033821871476888386;0.0;[21, 28, 812, 26];levels_dj/training_220.txt
1000;2;0;0;10;0.002;0.0;0.0;[21, 18, 929, 32];levels_dj/training_1_155.txt
324;4;0;1;120;0.012345679012345678;0.0;0.0030864197530864196;[8, 5, 300, 11];levels_dj/training_881.txt
117;2;1;1;105;0.017094017094017096;0.008547008547008548;0.008547008547008548;[2, 5, 103, 7];levels_dj/training_550.txt
69;9;0;1;145;0.13043478260869565;0.0;0.014492753623188406;[7, 3, 53, 6];levels_dj/training_652.txt
490;3;0;0;15;0.006122448979591836;0.0;0.0;[7, 13, 451, 19];levels_dj/training_243.txt
1000;3;0;0;15;0.003;0.0;0.0;[40, 28, 906, 26];levels_dj/training_75.txt
1000;6;10;0;0;0.006;0.01;0.0;[33, 26, 888, 53];levels_dj/training_1_11.txt
1000;2;0;0;10;0.002;0.0;0.0;[24, 17, 931, 28];levels_dj/training_64.txt
1000;3;0;0;15;0.003;0.0;0.0;[18, 27, 931, 24];levels_dj/training_503.txt
1000;1;1;0;0;0.001;0.001;0.0;[24, 26, 920, 30];levels_dj/training_1_74.txt
1000;3;2;0;5;0.003;0.002;0.0;[21, 25, 929, 25];levels_dj/training_800.txt
60;2;0;1;110;0.03333333333333333;0.0;0.016666666666666666;[3, 0, 51, 6];levels_dj/training_223.txt
940;1;2;0;0;0.0010638297872340426;0.002127659574468085;0.0;[20, 28, 861, 31];levels_dj/training_705.txt
1000;2;2;0;5;0.002;0.002;0.0;[31, 32, 910, 27];levels_dj/training_374.txt
1000;6;0;0;30;0.006;0.0;0.0;[15, 28, 931, 26];levels_dj/training_228.txt
1000;6;3;0;15;0.006;0.003;0.0;[19, 19, 933, 29];levels_dj/training_928.txt
1000;3;0;0;15;0.003;0.0;0.0;[22, 15, 929, 34];levels_dj/training_355.txt
1000;4;0;0;20;0.004;0.0;0.0;[19, 25, 787, 169];levels_dj/training_290.txt
1000;5;0;0;25;0.005;0.0;0.0;[26, 27, 240, 707];levels_dj/training_625.txt
1000;1;4;0;0;0.001;0.004;0.0;[27, 26, 328, 619];levels_dj/training_785.txt
1000;2;0;0;10;0.002;0.0;0.0;[28, 23, 355, 594];levels_dj/training_759.txt
1000;6;0;0;30;0.006;0.0;0.0;[23, 22, 281, 674];levels_dj/training_894.txt
1000;6;0;0;30;0.006;0.0;0.0;[27, 20, 925, 28];levels_dj/training_1_50.txt
146;6;0;1;130;0.0410958904109589;0.0;0.00684931506849315;[3, 7, 129, 7];levels_dj/training_365.txt
607;4;0;1;120;0.006589785831960461;0.0;0.0016474464579901153;[18, 9, 556, 24];levels_dj/training_519.txt
247;3;0;0;15;0.012145748987854251;0.0;0.0;[7, 9, 201, 30];levels_dj/training_741.txt
49;2;0;1;110;0.04081632653061224;0.0;0.02040816326530612;[0, 1, 43, 5];levels_dj/training_862.txt
951;2;0;0;10;0.002103049421661409;0.0;0.0;[36, 25, 861, 29];levels_dj/training_452.txt
77;2;0;1;110;0.025974025974025976;0.0;0.012987012987012988;[2, 2, 58, 15];levels_dj/training_111.txt
701;8;8;1;100;0.011412268188302425;0.011412268188302425;0.0014265335235378032;[21, 17, 573, 90];levels_dj/training_319.txt
66;4;0;1;120;0.06060606060606061;0.0;0.015151515151515152;[1, 2, 58, 5];levels_dj/training_866.txt
156;3;0;0;15;0.019230769230769232;0.0;0.0;[3, 5, 144, 4];levels_dj/training_1_132.txt
1000;2;0;0;10;0.002;0.0;0.0;[32, 18, 920, 30];levels_dj/training_96.txt
220;4;0;1;120;0.01818181818181818;0.0;0.004545454545454545;[5, 6, 188, 21];levels_dj/training_430.txt
780;2;0;0;10;0.002564102564102564;0.0;0.0;[23, 22, 710, 25];levels_dj/training_581.txt
1000;1;0;0;5;0.001;0.0;0.0;[24, 24, 926, 26];levels_dj/training_907.txt
1000;3;0;0;15;0.003;0.0;0.0;[36, 18, 915, 31];levels_dj/training_499.txt
71;2;0;1;110;0.028169014084507043;0.0;0.014084507042253521;[1, 1, 60, 9];levels_dj/training_281.txt
164;5;1;1;115;0.03048780487804878;0.006097560975609756;0.006097560975609756;[2, 3, 141, 18];levels_dj/training_122.txt
206;5;1;1;115;0.024271844660194174;0.0048543689320388345;0.0048543689320388345;[7, 6, 167, 26];levels_dj/training_1_173.txt
559;3;0;0;15;0.005366726296958855;0.0;0.0;[24, 20, 499, 16];levels_dj/training_10.txt
98;3;0;1;115;0.030612244897959183;0.0;0.01020408163265306;[2, 4, 82, 10];levels_dj/training_401.txt
72;4;0;1;120;0.05555555555555555;0.0;0.013888888888888888;[0, 3, 60, 9];levels_dj/training_941.txt
830;4;15;0;0;0.004819277108433735;0.018072289156626505;0.0;[26, 16, 693, 95];levels_dj/training_1_128.txt
407;2;0;1;110;0.004914004914004914;0.0;0.002457002457002457;[5, 8, 190, 204];levels_dj/training_1_135.txt
593;1;0;0;5;0.0016863406408094434;0.0;0.0;[11, 21, 541, 20];levels_dj/training_995.txt
1000;5;0;0;25;0.005;0.0;0.0;[31, 34, 895, 40];levels_dj/training_1_149.txt
1000;3;0;0;15;0.003;0.0;0.0;[21, 16, 877, 86];levels_dj/training_563.txt
1000;3;0;0;15;0.003;0.0;0.0;[28, 31, 815, 126];levels_dj/training_233.txt
1000;5;0;0;25;0.005;0.0;0.0;[22, 23, 422, 533];levels_dj/training_881.txt
1000;5;0;0;25;0.005;0.0;0.0;[24, 27, 924, 25];levels_dj/training_15.txt
1000;5;0;0;25;0.005;0.0;0.0;[23, 28, 923, 26];levels_dj/training_332.txt
1000;3;0;0;15;0.003;0.0;0.0;[31, 28, 875, 66];levels_dj/training_975.txt
80;4;1;1;115;0.05;0.0125;0.0125;[4, 1, 69, 6];levels_dj/training_74.txt
920;5;0;0;25;0.005434782608695652;0.0;0.0;[20, 17, 858, 25];levels_dj/training_708.txt
1000;3;0;0;15;0.003;0.0;0.0;[20, 26, 928, 26];levels_dj/training_976.txt
1000;10;2;0;40;0.01;0.002;0.0;[21, 20, 914, 45];levels_dj/training_191.txt
678;4;2;1;110;0.0058997050147492625;0.0029498525073746312;0.0014749262536873156;[13, 13, 621, 31];levels_dj/training_812.txt
322;5;0;0;25;0.015527950310559006;0.0;0.0;[8, 8, 291, 15];levels_dj/training_644.txt
1000;8;7;0;0;0.008;0.007;0.0;[20, 16, 833, 131];levels_dj/training_743.txt
82;3;1;1;115;0.036585365853658534;0.012195121951219513;0.012195121951219513;[1, 0, 69, 12];levels_dj/training_1_30.txt
918;6;0;0;30;0.006535947712418301;0.0;0.0;[17, 27, 849, 25];levels_dj/training_1_50.txt
1000;2;0;0;10;0.002;0.0;0.0;[26, 21, 673, 280];levels_dj/training_1_166.txt
1000;6;1;0;30;0.006;0.001;0.0;[26, 23, 288, 663];levels_dj/training_1_123.txt
122;4;1;1;110;0.03278688524590164;0.00819672131147541;0.00819672131147541;[3, 6, 97, 16];levels_dj/training_663.txt
878;9;0;0;45;0.010250569476082005;0.0;0.0;[20, 23, 238, 597];levels_dj/training_1_123.txt
1000;5;0;0;25;0.005;0.0;0.0;[27, 31, 269, 673];levels_dj/training_416.txt
1000;6;1;0;30;0.006;0.001;0.0;[30, 29, 195, 746];levels_dj/training_135.txt
1000;2;0;0;10;0.002;0.0;0.0;[21, 27, 522, 430];levels_dj/training_286.txt
1000;7;0;0;35;0.007;0.0;0.0;[22, 25, 891, 62];levels_dj/training_15.txt
1000;10;1;0;40;0.01;0.001;0.0;[21, 25, 925, 29];levels_dj/training_809.txt
1000;3;0;0;15;0.003;0.0;0.0;[34, 29, 902, 35];levels_dj/training_82.txt
1000;4;0;0;20;0.004;0.0;0.0;[30, 22, 919, 29];levels_dj/training_214.txt
1000;2;0;0;10;0.002;0.0;0.0;[25, 17, 658, 300];levels_dj/training_32.txt
1000;5;0;0;25;0.005;0.0;0.0;[38, 22, 906, 34];levels_dj/training_929.txt
1000;6;1;0;20;0.006;0.001;0.0;[30, 24, 907, 39];levels_dj/training_103.txt
1000;9;0;0;45;0.009;0.0;0.0;[31, 23, 917, 29];levels_dj/training_902.txt
1000;3;0;0;15;0.003;0.0;0.0;[21, 22, 921, 36];levels_dj/training_275.txt
58;1;0;1;105;0.017241379310344827;0.0;0.017241379310344827;[1, 1, 52, 4];levels_dj/training_345.txt
942;7;0;0;35;0.0074309978768577496;0.0;0.0;[14, 17, 878, 33];levels_dj/training_1_94.txt
1000;4;0;0;20;0.004;0.0;0.0;[26, 35, 77, 862];levels_dj/training_886.txt
1000;2;0;0;10;0.002;0.0;0.0;[25, 19, 108, 848];levels_dj/training_604.txt
1000;2;0;0;10;0.002;0.0;0.0;[27, 25, 100, 848];levels_dj/training_909.txt
200;8;0;1;140;0.04;0.0;0.005;[5, 6, 66, 123];levels_dj/training_281.txt
800;11;0;0;55;0.01375;0.0;0.0;[25, 19, 86, 670];levels_dj/training_244.txt
140;5;0;1;125;0.03571428571428571;0.0;0.007142857142857143;[5, 5, 63, 67];levels_dj/training_588.txt
860;8;0;0;40;0.009302325581395349;0.0;0.0;[16, 21, 108, 715];levels_dj/training_629.txt
227;3;2;1;100;0.013215859030837005;0.00881057268722467;0.004405286343612335;[3, 3, 195, 26];levels_dj/training_804.txt
746;4;0;1;120;0.005361930294906166;0.0;0.0013404825737265416;[13, 25, 267, 441];levels_dj/training_17.txt
27;2;0;0;10;0.07407407407407407;0.0;0.0;[1, 0, 20, 6];levels_dj/training_342.txt
1000;3;0;0;15;0.003;0.0;0.0;[33, 29, 912, 26];levels_dj/training_898.txt
1000;3;1;0;5;0.003;0.001;0.0;[16, 31, 903, 50];levels_dj/training_289.txt
132;4;0;1;120;0.030303030303030304;0.0;0.007575757575757576;[2, 5, 96, 29];levels_dj/training_37.txt
868;7;3;0;5;0.008064516129032258;0.0034562211981566822;0.0;[14, 29, 480, 345];levels_dj/training_522.txt
250;4;2;1;100;0.016;0.008;0.004;[6, 8, 208, 28];levels_dj/training_227.txt
606;12;4;1;120;0.019801980198019802;0.006600660066006601;0.0016501650165016502;[11, 16, 510, 69];levels_dj/training_1_98.txt
144;5;1;0;15;0.034722222222222224;0.006944444444444444;0.0;[3, 4, 101, 36];levels_dj/training_552.txt
1000;1;0;0;5;0.001;0.0;0.0;[25, 32, 856, 87];levels_dj/training_1_10.txt
1000;5;0;0;25;0.005;0.0;0.0;[23, 37, 902, 38];levels_dj/training_135.txt
191;3;0;1;115;0.015706806282722512;0.0;0.005235602094240838;[6, 5, 166, 14];levels_dj/training_536.txt
809;6;0;0;30;0.007416563658838072;0.0;0.0;[13, 20, 743, 33];levels_dj/training_212.txt
216;1;0;1;105;0.004629629629629629;0.0;0.004629629629629629;[1, 3, 197, 15];levels_dj/training_612.txt
784;8;1;0;30;0.01020408163265306;0.0012755102040816326;0.0;[12, 15, 721, 36];levels_dj/training_269.txt
53;1;0;1;105;0.018867924528301886;0.0;0.018867924528301886;[3, 0, 46, 4];levels_dj/training_250.txt
947;7;1;0;30;0.007391763463569166;0.0010559662090813093;0.0;[33, 23, 865, 26];levels_dj/training_280.txt
1000;16;6;0;20;0.016;0.006;0.0;[16, 33, 517, 434];levels_dj/training_196.txt
459;2;0;1;110;0.004357298474945534;0.0;0.002178649237472767;[10, 11, 63, 375];levels_dj/training_282.txt
541;3;2;0;0;0.005545286506469501;0.0036968576709796672;0.0;[11, 13, 149, 368];levels_dj/training_640.txt
1000;6;0;0;30;0.006;0.0;0.0;[33, 29, 112, 826];levels_dj/training_825.txt
1000;5;0;0;25;0.005;0.0;0.0;[26, 16, 124, 834];levels_dj/training_287.txt
60;2;0;1;110;0.03333333333333333;0.0;0.016666666666666666;[1, 1, 40, 18];levels_dj/training_738.txt
940;1;0;0;5;0.0010638297872340426;0.0;0.0;[14, 18, 106, 802];levels_dj/training_1_58.txt
590;8;0;1;140;0.013559322033898305;0.0;0.001694915254237288;[19, 15, 69, 487];levels_dj/training_929.txt
410;4;0;0;20;0.00975609756097561;0.0;0.0;[11, 11, 65, 323];levels_dj/training_291.txt
1000;9;9;0;0;0.009;0.009;0.0;[31, 23, 465, 481];levels_dj/training_604.txt
1000;7;1;0;25;0.007;0.001;0.0;[30, 31, 114, 825];levels_dj/training_329.txt
1000;6;0;0;30;0.006;0.0;0.0;[29, 14, 103, 854];levels_dj/training_349.txt
1000;8;0;0;40;0.008;0.0;0.0;[24, 23, 105, 848];levels_dj/training_808.txt
1000;4;1;0;20;0.004;0.001;0.0;[145, 21, 256, 578];levels_dj/training_855.txt
1000;3;0;0;15;0.003;0.0;0.0;[365, 29, 511, 95];levels_dj/training_716.txt
1000;6;1;0;20;0.006;0.001;0.0;[28, 23, 443, 506];levels_dj/training_1_5.txt
294;2;0;1;110;0.006802721088435374;0.0;0.003401360544217687;[5, 12, 240, 37];levels_dj/training_584.txt
706;6;11;0;0;0.0084985835694051;0.015580736543909348;0.0;[19, 16, 617, 54];levels_dj/training_41.txt
1000;0;0;0;0;0.0;0.0;0.0;[24, 25, 524, 427];levels_dj/training_903.txt
62;2;0;1;110;0.03225806451612903;0.0;0.016129032258064516;[0, 1, 47, 14];levels_dj/training_432.txt
938;1;0;0;5;0.0010660980810234541;0.0;0.0;[26, 15, 148, 749];levels_dj/training_11.txt
1000;5;0;0;25;0.005;0.0;0.0;[15, 26, 92, 867];levels_dj/training_314.txt
1000;3;0;0;15;0.003;0.0;0.0;[28, 18, 85, 869];levels_dj/training_193.txt
1000;8;1;0;30;0.008;0.001;0.0;[21, 27, 147, 805];levels_dj/training_860.txt
1000;3;0;0;15;0.003;0.0;0.0;[27, 23, 86, 864];levels_dj/training_229.txt
1000;5;76;0;0;0.005;0.076;0.0;[22, 20, 870, 88];levels_dj/training_13.txt
1000;7;346;0;0;0.007;0.346;0.0;[16, 21, 942, 21];levels_dj/training_441.txt
1000;2;3;0;0;0.002;0.003;0.0;[30, 24, 916, 30];levels_dj/training_775.txt
1000;1;17;0;0;0.001;0.017;0.0;[24, 20, 931, 25];levels_dj/training_779.txt
1000;0;6;0;0;0.0;0.006;0.0;[24, 25, 922, 29];levels_dj/training_557.txt
64;2;1;1;110;0.03125;0.015625;0.015625;[0, 1, 57, 6];levels_dj/training_68.txt
57;3;0;1;115;0.05263157894736842;0.0;0.017543859649122806;[1, 1, 49, 6];levels_dj/training_111.txt
879;3;1;0;10;0.0034129692832764505;0.0011376564277588168;0.0;[22, 27, 789, 41];levels_dj/training_71.txt
223;6;1;1;120;0.026905829596412557;0.004484304932735426;0.004484304932735426;[7, 3, 182, 31];levels_dj/training_1.txt
98;2;0;1;110;0.02040816326530612;0.0;0.01020408163265306;[4, 3, 76, 15];levels_dj/training_1_153.txt
679;6;0;0;30;0.008836524300441826;0.0;0.0;[18, 11, 584, 66];levels_dj/training_291.txt
1000;2;0;0;10;0.002;0.0;0.0;[26, 23, 769, 182];levels_dj/training_498.txt
1000;10;6;0;5;0.01;0.006;0.0;[17, 25, 900, 58];levels_dj/training_538.txt
1000;2;1;0;10;0.002;0.001;0.0;[27, 24, 780, 169];levels_dj/training_695.txt
67;2;0;1;110;0.029850746268656716;0.0;0.014925373134328358;[1, 1, 56, 9];levels_dj/training_642.txt
933;3;0;0;15;0.003215434083601286;0.0;0.0;[16, 23, 789, 105];levels_dj/training_418.txt
1000;5;0;0;25;0.005;0.0;0.0;[25, 25, 927, 23];levels_dj/training_179.txt
1000;2;0;0;10;0.002;0.0;0.0;[22, 19, 927, 32];levels_dj/training_272.txt
1000;4;0;0;20;0.004;0.0;0.0;[25, 28, 920, 27];levels_dj/training_369.txt
1000;5;1;0;20;0.005;0.001;0.0;[29, 20, 925, 26];levels_dj/training_1_38.txt
250;5;0;1;125;0.02;0.0;0.004;[7, 4, 122, 117];levels_dj/training_505.txt
750;4;1;0;15;0.005333333333333333;0.0013333333333333333;0.0;[16, 25, 562, 147];levels_dj/training_940.txt
52;1;2;1;100;0.019230769230769232;0.038461538461538464;0.019230769230769232;[2, 3, 41, 6];levels_dj/training_603.txt
948;5;0;0;25;0.005274261603375527;0.0;0.0;[19, 23, 757, 149];levels_dj/training_918.txt
64;6;0;1;130;0.09375;0.0;0.015625;[1, 1, 54, 8];levels_dj/training_100.txt
936;7;0;0;35;0.007478632478632479;0.0;0.0;[25, 23, 111, 777];levels_dj/training_200.txt
1000;5;0;0;25;0.005;0.0;0.0;[18, 27, 464, 491];levels_dj/training_458.txt
1000;4;0;0;20;0.004;0.0;0.0;[28, 34, 325, 613];levels_dj/training_197.txt
1000;5;0;0;25;0.005;0.0;0.0;[33, 19, 116, 832];levels_dj/training_1_146.txt
1000;6;0;0;30;0.006;0.0;0.0;[24, 22, 836, 118];levels_dj/training_508.txt
1000;1;1;0;0;0.001;0.001;0.0;[28, 27, 55, 890];levels_dj/training_1_31.txt
1000;5;0;0;25;0.005;0.0;0.0;[29, 22, 150, 799];levels_dj/training_358.txt
1000;3;0;0;15;0.003;0.0;0.0;[21, 31, 132, 816];levels_dj/training_952.txt
158;4;1;1;110;0.02531645569620253;0.006329113924050633;0.006329113924050633;[4, 4, 139, 11];levels_dj/training_262.txt
304;3;2;1;105;0.009868421052631578;0.006578947368421052;0.003289473684210526;[8, 9, 171, 116];levels_dj/training_977.txt
538;3;0;0;15;0.0055762081784386614;0.0;0.0;[13, 14, 258, 253];levels_dj/training_384.txt
1000;8;1;0;30;0.008;0.001;0.0;[26, 18, 115, 841];levels_dj/training_1_165.txt
1000;1;0;0;5;0.001;0.0;0.0;[20, 31, 242, 707];levels_dj/training_870.txt
72;4;0;1;120;0.05555555555555555;0.0;0.013888888888888888;[4, 2, 54, 12];levels_dj/training_347.txt
928;3;1;0;10;0.003232758620689655;0.0010775862068965517;0.0;[31, 28, 415, 454];levels_dj/training_615.txt
1000;3;0;0;15;0.003;0.0;0.0;[17, 28, 174, 781];levels_dj/training_304.txt
1000;7;3;0;10;0.007;0.003;0.0;[38, 26, 864, 72];levels_dj/training_1_47.txt
86;3;0;1;115;0.03488372093023256;0.0;0.011627906976744186;[1, 4, 74, 7];levels_dj/training_746.txt
914;2;1;0;0;0.002188183807439825;0.0010940919037199124;0.0;[18, 35, 829, 32];levels_dj/training_1_123.txt
1000;5;0;0;25;0.005;0.0;0.0;[27, 24, 923, 26];levels_dj/training_867.txt
71;4;0;1;120;0.056338028169014086;0.0;0.014084507042253521;[1, 4, 59, 7];levels_dj/training_81.txt
269;9;2;1;130;0.03345724907063197;0.007434944237918215;0.0037174721189591076;[5, 7, 236, 21];levels_dj/training_1_19.txt
660;6;0;0;30;0.00909090909090909;0.0;0.0;[14, 24, 604, 18];levels_dj/training_215.txt
1000;8;1;0;30;0.008;0.001;0.0;[34, 15, 884, 67];levels_dj/training_1_10.txt
